time,cpu@tsung_controller@ip-172-31-53-222 
0,0.22226006033883774 
10,8.95447723861931 
20,13.724515166583789 
30,11.76470588235294 
40,3.8442336495257114 
50,4.840319361277445 
60,6.723107569721115 
70,2.35 
80,3.8038038038038042 
90,3.0 
100,1.3032581453634084 
110,1.0494752623688157 
120,0.5997001499250375 
126,1.5952143569292123 
