time,connect,request 
0,1.1771959814313948,12.077440082642163 
10,0.2840908305454436,9.227318034894726 
20,0.03249999999999997,15.90217542684404 
30,0.6861261950658607,37.56317278431595 
40,1.4743028201680806,17.44755830541471 
50,0.46142740115580055,7.835258199151767 
60,0.4804546180442019,11.832285870753005 
70,1.1846271899766685,9.946005510272771 
80,4.33293318404119,26.121870215831287 
